time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2018-05-10 03:15:00,,,,-1.2275111111111114,,,,,-12.117844444444453,,,,10.765287356321837,,88.02697318007664
2018-05-10 04:15:00,,,,-0.8179777777777778,,,,,-8.372666666666698,,,,10.744567049808428,,88.6935632183908
2018-05-10 05:15:00,32.53660388582051,3.263294160463146,277.04884281840975,12.67666666666667,-0.0016294002357068137,-17306.474266627578,0.5259081778007181,5.4446665039160775,-1.297177777777794,0.7168639999999998,7.000244671233815,0.517478147946255,9.64685057471264,1005.1370364217893,89.9896551724138
2018-05-10 06:15:00,33.13724244420915,5.0916993677186975,290.0134042852815,88.39155555555557,-0.025731718137650735,-1596.63602630197,0.43826834425493594,4.725790122752136,51.33177777777776,1.1821440000000005,6.399606112845193,0.4296628439312356,9.103417624521073,1006.2450464540041,86.31555555555558
2018-05-10 07:15:00,,,,400.5733333333333,,,,,287.56022222222225,,,,9.592988505747126,,82.32183908045978
2018-05-10 08:15:00,31.552797691363256,23.76727010314769,298.71375407405003,354.32444444444445,-0.04846598375583685,-723.2748596751452,0.5659949183869986,5.323524285452636,250.21044444444448,0.9332320000000002,7.984050865691071,0.6293313092637358,10.26846743295019,1008.153803925787,74.84168582375477
2018-05-10 09:15:00,32.27976727169771,43.39456521818494,281.7571424615684,606.3755555555557,-0.1541220323006591,-264.0256827269531,0.48725277800232963,4.5024259548292624,481.65911111111114,0.7075999999999999,7.257081285356623,0.5451900164330412,11.279816091954022,1008.8800210684042,66.24505747126437
2018-05-10 10:15:00,29.42975360598916,65.98419767247329,288.88691663889995,614.7800000000001,-0.11034120837925666,-366.2628428420324,0.6085865479269859,4.833061986966851,472.60533333333336,0.444496,10.107094951065168,0.9128261765945088,11.890605363984674,1009.9819331860625,57.72214559386973
2018-05-10 11:15:00,30.471942922887536,99.64783667103693,274.2367070668096,799.2733333333333,-0.12154637961203692,-288.6154452193586,0.6724829757978107,5.644144783152675,623.8404444444444,0.7085279999999999,9.064905634166793,0.757025512230383,12.619095785440612,1010.3687301207049,51.72858237547892
2018-05-10 12:15:00,30.13109938856162,113.29313245424903,269.8992532494244,728.991111111111,-0.22279583241489367,-189.98011746367288,0.6031425495982164,4.718983451048638,572.0286666666667,0.5072799999999998,9.4057491684927,0.8437757768606814,13.557478927203062,1010.9080712491385,49.436245210727975
2018-05-10 13:15:00,31.989260737894952,66.91811265782785,285.08483824623363,527.4711111111111,-0.21107232024046305,-227.8858144955455,0.5302880437200834,4.7155804269981125,395.9724444444445,0.5547519999999999,7.547587819159361,0.5942066408924572,13.767816091954025,1011.2887541385483,46.024291187739465
2018-05-10 14:15:00,31.084058493863264,31.33958097285991,293.27268309394174,770.1755555555554,-0.11622334095982147,-455.245317335328,0.49788520338131825,4.5213608075569125,592.0175555555555,0.8807840000000001,8.452790063191063,0.6232462359294163,14.268107279693485,1012.0254567613368,45.233333333333334
2018-05-10 15:15:00,30.69555139845066,44.433237376832366,297.3531260154641,269.9555555555555,-0.2482838969536387,-205.35941513957582,0.4418452292621304,3.651927862703384,176.48800000000003,0.8130240000000003,8.841297158603677,0.7219970696579915,14.236329501915712,1012.3679579394579,45.138850574712635
2018-05-10 16:15:00,31.00494683651709,28.915802373986832,276.4065779085089,347.9333333333333,-0.17906634136402433,-238.04499918296705,0.3905297294425825,3.269992148467778,223.65644444444447,0.506512,8.531901720537245,0.7296305340541616,14.601701149425283,1012.6804175184766,42.581839080459766
2018-05-10 17:15:00,32.257369994888435,24.446955144945832,289.9363371057873,160.83777777777777,-0.4373923303359398,-132.31309401748985,0.3104013556370261,2.7019687226318987,59.886,1.1513759999999995,7.279478562165906,0.5412911935118296,14.81739463601533,1012.6448311364624,41.37954022988506
2018-05-10 18:15:00,,,,137.43333333333337,,,,,20.57266666666667,,,,15.004349206349206,,41.56827586206897
2018-05-10 19:15:00,,,,10.823022222222223,,,,,-66.69219999999999,,,,14.992291187739463,,42.411417624521064
2018-05-10 20:15:00,,,,-3.601822222222222,,,,,-80.07953333333334,,,,15.09067378215654,,44.01205254515599
2018-05-10 21:15:00,,,,-4.117555555555556,,,,,-85.06877777777775,,,,14.846919540229884,,45.8448275862069
2018-05-10 22:15:00,,,,-4.553111111111111,,,,,-93.66455555555557,,,,13.467111111111114,,53.12444444444444
2018-05-10 23:15:00,,,,-4.651399999999999,,,,,-91.6512,,,,12.72993869731801,,59.839999999999996
2018-06-09 00:15:00,,,,-0.8355555555555557,,,,,-14.612222222222254,,,,14.724153256704982,,84.99141762452108
2018-06-09 01:15:00,,,,-0.728888888888889,,,,,-13.01826666666667,,,,15.139908045977013,,83.16781609195401
2018-06-09 02:15:00,,,,-0.9866666666666666,,,,,-13.279333333333321,,,,15.20475862068965,,80.94068965517242
2018-06-09 03:15:00,,,,-0.8355555555555558,,,,,-18.333422222222243,,,,15.073417624521069,,80.0062835249042
2018-06-09 04:15:00,,,,13.952466666666664,,,,,-47.33384444444446,,,,14.53416091954023,,79.6487356321839
2018-06-09 05:15:00,24.379629929353264,44.12610399968423,30.8263300057543,56.830666666666666,-1.666683191448987,-21.216181436370768,0.2073968789068146,1.1344325973983738,23.968244444444448,0.12311999999999995,15.157218627701049,0.838663994095088,13.719111111111108,1012.060039282093,82.1719540229885
2018-06-09 06:15:00,33.130409868427016,59.79020305706021,12.488103038323857,85.03400000000002,-3.906912006249576,-10.577675711352422,0.1844135730962515,1.3968805666994277,62.52146666666667,0.18678399999999998,6.406438688627319,0.2637216262612835,13.748888888888892,1011.0905308872977,82.0
2018-06-09 07:15:00,32.471116882153964,89.59311284582624,74.01632888284382,129.78444444444446,-4.463651701246382,-16.274095982066573,0.23198348977405994,2.000710631037071,99.71266666666665,0.12916799999999998,7.065731674900378,0.2086849814552133,12.224107279693488,1011.602788868045,85.30222222222223
2018-06-09 08:15:00,32.28476819154174,92.02744054527881,19.39675325044948,256.2066666666667,-8.648796551556952,-6.7916573211821145,0.17846509074574868,1.3775664528656268,206.43755555555558,0.11198400000000003,7.252080365512595,0.18478623956890802,13.759348659003832,1011.5447435547411,80.96360153256705
2018-06-09 09:15:00,24.886003682318123,159.56455509738876,55.27184388318773,765.0111111111112,-1.7556197618605198,-26.702954242276867,0.3603404631764367,2.006679670361578,624.8137777777778,0.167424,14.650844874736206,0.8841203062028851,14.233555555555556,1012.2885235849043,77.52375478927203
2018-06-09 10:15:00,32.49238329151513,225.02828965073434,8.67142064468473,810.6733333333333,-27.025397458373753,-4.1431360514439,0.20579043208111467,1.0874629514292868,648.9806666666667,0.11625599999999997,7.044465265539198,0.2017351680403695,15.626704980842911,1010.9531998273845,74.25555555555555
2018-06-09 11:15:00,33.04300999197546,,98.22641530445765,749.5177777777778,,,0.33490917876202264,1.742124147215079,593.438888888889,0.11313599999999996,6.493838565078861,0.23238472488163794,16.33246743295019,1010.8365505643627,71.05578544061304
2018-06-09 12:15:00,33.171669776863595,239.69672318952394,22.77831307824337,823.4555555555557,-108.82994125622969,-4.281273019350345,0.25009513423504476,1.2011419397632896,653.112222222222,0.10419200000000005,6.3651787801907425,0.27697653794438637,17.339088122605364,1010.4871303232378,70.8888888888889
2018-06-09 13:15:00,32.5008733009294,219.18657542067217,63.7865914724097,595.4466666666666,-9.929502605493669,-4.313509087711698,0.23254643259657706,1.49748529192755,469.71666666666664,0.038672,7.035975256124939,0.1914945724843182,19.29763984674329,1010.0480224772751,65.74704980842911
2018-06-09 14:15:00,29.27182154648618,162.10132338328458,69.05234614386352,426.52666666666664,-7.932322629068514,-10.244916066792829,0.23864764292255583,1.3774797056333496,329.1693333333333,0.22881600000000005,10.265027010568152,0.5409468688157234,19.954582375478928,1009.8599906468168,65.81777777777778
2018-06-09 15:15:00,33.331958506041005,166.85321248915844,75.79509716952802,220.64888888888885,-10.089314514602961,-15.132526847518262,0.24982044683396062,1.8625948543017785,160.07488888888886,0.27057600000000004,6.204890051013331,0.29591370486147806,20.08222222222222,1008.9436063162908,67.0367816091954
2018-06-09 16:15:00,33.23046757348737,144.99258933157893,90.24929726471053,193.84,-1.992183007519987,-32.10482589486409,0.3531812321824403,3.077604593528241,133.5033333333333,0.12660800000000003,6.306380983566967,0.2994362826319862,19.11911111111111,1008.5969283595508,72.33333333333333
2018-06-09 17:15:00,33.15316438338976,,115.11861709421737,122.41777777777776,,,0.26446283714711616,1.9941933657303217,74.71355555555557,0.3680640000000001,6.383684173664572,0.27211697113622796,18.9,1008.9125616478447,
2018-06-09 18:15:00,,,,33.654444444444444,,,,,10.095555555555567,,,,18.383714285714287,,76.72888888888889
2018-06-09 19:15:00,,,,19.352222222222224,,,,,-2.6142222222222324,,,,17.258888888888883,,80.56888888888889
2018-06-09 20:15:00,,,,2.3382222222222224,,,,,-17.11062222222223,,,,16.045253968253967,,83.56936507936507
2018-06-09 21:15:00,,,,-2.418022222222222,,,,,-22.10060000000001,,,,14.903501915708812,,86.35624521072796
2018-06-09 22:15:00,,,,-0.8622222222222224,,,,,-21.35182222222226,,,,14.687333333333333,,87.17777777777778
2018-06-09 23:15:00,,,,-1.1288888888888888,,,,,-22.59253333333332,,,,14.889180076628355,,86.16714285714286
2018-06-10 00:15:00,,,,-2.4365555555555556,,,,,-49.67659999999999,,,,14.891710727969349,,84.59111111111112
2018-06-10 01:15:00,,,,-1.209266666666667,,,,,-31.99197777777777,,,,14.631239189928841,,87.52360153256704
2018-06-10 02:15:00,,,,-1.538444444444444,,,,,-29.579822222222237,,,,14.452605363984674,,86.02
2018-06-10 03:15:00,,,,-0.33777777777777784,,,,,-10.293022222222215,,,,14.174551724137933,,88.3
2018-06-10 04:15:00,25.652372112372515,-1.4754458376575257,84.46472946083799,4.2858,13.658733712966866,6.345350886147562,0.044395635896251916,1.1729573047827118,-3.7977111111111186,0.26804799999999995,13.88447644468183,0.7872206579279682,14.077992337164753,1010.230579487357,89.10444444444444
2018-06-10 05:15:00,27.133068320953065,37.45213016427781,15.255878216311373,11.886000000000001,-1.0923336428718478,-40.250662733883836,0.23821618819807167,1.493388548336367,4.072422222222216,0.30487999999999993,12.403780236101255,0.8360550049466725,14.35652873563218,1010.0969632029949,90.44536398467432
2018-06-10 06:15:00,30.643420397808423,32.94664873834512,45.1400248438394,49.70866666666666,-5.675082164306235,-11.477352033184735,0.1464827199086167,0.9861437482145824,35.18706666666669,0.2329119999999999,8.893428159245913,0.38330652876286303,14.437747126436784,1010.1271714071119,87.38421455938698
2018-06-10 07:15:00,29.233417981327815,64.67828787015009,44.43801049728012,120.1911111111111,-3.4391673555027555,-14.545326195398195,0.20229407336905858,1.2575432050421158,94.67511111111112,0.2177920000000001,10.303430575726518,0.5500955353284073,14.347103448275861,1010.3548730357296,87.10590038314176
2018-06-10 08:15:00,24.714737669672143,103.15299656088928,29.70585793860974,265.2577777777778,-2.31350162540445,-18.3524120526983,0.2525009435213461,1.3203672262378632,216.2462222222222,0.12664000000000003,14.822110887382193,0.8795490277013003,14.277203065134099,1010.9578650614073,84.50881226053639
2018-06-10 09:15:00,32.2262349986027,221.86253015888073,51.36448079691954,737.18,-4.739720453135122,-9.305675381331497,0.2911553386148988,2.2812525719869607,588.4435555555556,0.054927999999999984,7.310613558451634,0.1523660468237093,15.216000000000003,1009.8610381915043,79.34298850574713
2018-06-10 10:15:00,32.107988506416,232.69369495048124,77.56440564211341,808.1888888888888,-16.049453729594088,-4.610598603014087,0.22903592326782027,1.6889656883540396,644.3804444444445,0.020336,7.428860050638334,0.11649678625643962,16.311555555555557,1009.9854543496688,76.48183908045978
2018-06-10 11:15:00,,,,879.4,,,,,710.5604444444444,,,,18.117701149425283,,72.04222222222221
2018-06-10 12:15:00,32.01039976569762,252.5662145881211,6.923439535758661,867.1555555555556,-4.428976894421697,-9.682765390505073,0.3674315986590371,1.9077593412870109,692.8066666666666,0.2373599999999999,7.526448791356715,0.2767793682288234,19.093862068965517,1009.4199599382744,69.93149425287356
2018-06-10 13:15:00,28.58684141800518,229.6631089817539,47.79158246419635,841.9133333333334,-2.8816573582121467,-23.107733885508413,0.41392950534668227,1.7453918747416202,670.8146666666668,0.3270559999999999,10.950007139049147,0.6497516343037615,19.26335632183908,1009.6762832162165,70.37501915708813
2018-06-10 14:15:00,27.259447154833637,226.30668032387877,65.34161273935881,734.0399999999997,-2.1448710828090283,-20.534692066492767,0.4737990939323902,2.3246003714220733,580.3233333333334,0.2560159999999999,12.277401402220702,0.8471019696324406,19.93471264367816,1009.4929547641418,69.00965517241379
2018-06-10 15:15:00,26.576573364576458,133.19291038350778,33.040111745101115,442.4888888888889,-0.7429767395122963,-52.55127199193001,0.4028659226564828,2.6698431818439383,325.72977777777777,0.18587199999999995,12.960275192477887,0.7967267747232126,19.73880459770115,1009.3041344870056,70.72222222222221
2018-06-10 16:15:00,33.4709036245945,188.49366780552432,45.43262432227323,364.58222222222224,-4.026707372750892,-10.113045072892545,0.2848605472887851,2.0379389024284094,259.6464444444444,0.25863999999999987,6.065944932459813,0.32700635194489563,19.60386206896552,1008.3021431504615,71.35777777777778
2018-06-10 17:15:00,33.605080466653206,201.14425149418477,107.10920612879505,326.4111111111111,-3.1560500005218532,-19.209101226484833,0.3377304321985946,2.6626455998344114,212.14733333333334,0.20772799999999994,5.931768090401117,0.33227413456843374,18.543946360153257,1008.1671504282687,76.23730158730159
2018-06-10 18:15:00,,,,193.36888888888888,,,,,111.27022222222222,,,,18.312,,77.52260536398468
2018-06-10 19:15:00,,,,56.94444444444444,,,,,-28.425400000000003,,,,17.661593869731803,,79.42
2018-06-10 20:15:00,,,,3.4038888888888885,,,,,-68.97264444444446,,,,16.575172413793105,,82.29386973180077
2018-06-10 21:15:00,,,,-3.2177777777777785,,,,,-66.56386666666668,,,,15.227263273125342,,85.48337164750959
2018-06-10 22:15:00,,,,-3.218066666666667,,,,,-69.6708666666667,,,,13.915862068965518,,86.0600766283525
2018-06-10 23:15:00,,,,-2.7652,,,,,-67.65657777777777,,,,13.165141762452105,,87.28222222222222
2018-06-11 00:15:00,,,,-2.5075333333333334,,,,,-55.86553333333334,,,,12.752413793103448,,87.63295019157088
2018-06-11 01:15:00,,,,-3.005355555555556,,,,,-67.43375555555556,,,,12.743249042145596,,87.69739463601532
2018-06-11 02:15:00,,,,-3.449888888888889,,,,,-68.19633333333333,,,,13.704375478927199,,84.93777777777777
2018-06-11 03:15:00,,,,-2.8365555555555555,,,,,-62.519088888888895,,,,13.169839080459768,,85.41609195402297
2018-06-11 04:15:00,,,,18.346444444444444,,,,,-31.092911111111107,,,,12.719478927203063,,84.64222222222222
2018-06-11 05:15:00,32.862513265464884,35.26692950834279,61.684737525768085,95.21266666666665,-15.79022847206387,-11.855411636233475,0.14698750773014202,1.296973950112658,31.232000000000014,0.18729599999999993,6.6743352915894425,0.24834138256478774,12.210275862068961,1008.8378028827925,87.87977011494253
2018-06-11 06:15:00,27.806476060719902,50.637401476145264,33.571558186965035,251.18444444444447,-1.996387669775317,-32.87863850937273,0.233527612967169,1.56558090200831,163.32688888888887,0.11964799999999999,11.730372496334413,0.6028582277866408,12.709869731800767,1009.6149847056307,88.36084291187738
2018-06-11 07:15:00,,,,158.4733333333333,,,,,126.17777777777775,,,,12.874827586206898,,87.58176245210728
2018-06-11 08:15:00,31.75767692896545,80.093759731736,79.71356448215937,485.6088888888888,-1.538305037454517,-40.300355882913934,0.31251203854594306,2.8244099044123963,365.5986666666667,0.22657600000000008,7.779171628088876,0.2854830794210744,14.065080459770115,1009.3665501143759,82.65570881226053
2018-06-11 09:15:00,32.94638434055969,186.10192403664786,64.56510933509114,682.9200000000001,-6.319311736607405,-12.460108692793577,0.2703818002052054,2.0820955058966644,551.6037777777779,0.2231519999999999,6.590464216494639,0.26124519042655914,15.304873563218393,1009.0620292466516,79.42674329501915
2018-06-11 10:15:00,27.798916774947198,147.29197073932588,74.63118767229582,819.7999999999998,-1.3925836438141934,-47.025440294028336,0.40084908982841033,2.6733289875659145,653.884,0.238,11.737931782107134,0.7715386555472444,16.780666666666665,1009.5792447038883,72.46582375478927
2018-06-11 11:15:00,32.436045657965344,252.92053392548905,62.89126138231596,794.5066666666667,-2.2031680657089505,-25.92890361144915,0.4245641452536399,3.4599865410766757,631.9682222222224,0.3962399999999999,7.1008028990889756,0.2905912902923286,18.90266666666667,1008.7702351153542,64.25624521072797
2018-06-11 12:15:00,32.936675496113864,224.30334113457852,83.57300929101986,797.84,-5.193417281491862,-13.744131891854536,0.3276463043994332,2.490458610963784,622.1562222222221,0.14641599999999994,6.600173060940467,0.24464113067783178,20.533333333333335,1008.3138529334469,51.202835249042145
2018-06-11 13:15:00,33.238447532803335,263.0305130977525,63.24526296185714,723.3355555555555,-1.2838132938935465,-45.4401175097042,0.4877218535750831,4.254683063342719,557.9211111111111,0.240272,6.298401024250977,0.26897542547300823,20.278222222222226,1007.8747632906612,43.5767816091954
2018-06-11 14:15:00,33.001779685139596,259.3867306790217,68.15225761599909,777.6844444444445,-2.0824526339887317,-32.258129710596045,0.45133897414395874,4.022516656169515,593.3311111111111,0.21647999999999995,6.535068871914716,0.25863392024523,21.022888888888886,1007.4828192850813,44.365823754789275
2018-06-11 15:15:00,31.935121992399544,210.6470299711178,68.76618648569384,545.62,-4.2549177486088,-14.736101892780802,0.30041937879959374,2.3287542777869548,398.666888888889,0.22630399999999995,7.601726564654798,0.27847965002693964,21.3464367816092,1007.1571115934302,46.34590038314175
2018-06-11 16:15:00,33.4992312255946,194.94563750413948,91.51667694643645,491.21999999999997,-3.11989209385879,-24.69983062799685,0.3465868937367286,2.781338043472315,333.9111111111111,0.22574400000000006,6.037617331459729,0.3380827286023623,21.467149425287353,1006.7561069187262,48.53540229885058
2018-06-11 17:15:00,33.313597592736194,169.5276400910196,112.88803356820674,335.9288888888889,-3.387852704297687,-24.271686717640346,0.3370460506343714,2.779915235785302,197.5688888888889,0.4421600000000001,6.223250964318137,0.315419284057065,21.8588429118774,1007.0195550570929,49.52988505747126
2018-06-11 18:15:00,,,,193.3311111111111,,,,,73.96711111111111,,,,19.99584674329502,,55.14084291187739
2018-06-11 19:15:00,,,,33.785555555555554,,,,,-61.924911111111115,,,,19.189210727969346,,59.080158730158736
2018-06-11 20:15:00,,,,2.3995333333333333,,,,,-82.09315555555555,,,,18.256406130268196,,57.977777777777774
2018-06-11 21:15:00,,,,-4.185666666666667,,,,,-86.48491111111113,,,,17.104107279693487,,62.25770114942529
2018-06-11 22:15:00,,,,-4.062222222222222,,,,,-85.28960000000001,,,,15.917432950191571,,70.3783141762452
2018-06-11 23:15:00,,,,-3.7165333333333326,,,,,-82.34582222222225,,,,15.267731800766283,,75.31555555555556
2018-06-12 00:15:00,,,,-3.7254444444444443,,,,,-80.53526666666663,,,,14.043762452107279,,80.0999233716475
2018-06-12 01:15:00,,,,-3.6543333333333328,,,,,-77.49966666666666,,,,13.749272030651342,,83.51218390804597
2018-06-12 02:15:00,,,,-3.023222222222223,,,,,-75.37699999999998,,,,14.303448275862072,,81.23471264367817
2018-06-12 03:15:00,,,,-3.6009999999999995,,,,,-74.1359777777778,,,,12.099516694033936,,86.55333333333333
2018-06-12 04:15:00,,,,11.950022222222223,,,,,-26.734222222222233,,,,11.110444444444445,,92.66222222222223
2018-06-12 05:15:00,25.685420354779414,41.36027318976004,73.06587701949117,58.927777777777784,-0.3015001372583302,-52.264009386419936,0.2692742352704259,1.8917931145716806,18.37959999999999,0.20062399999999994,13.851428202274906,0.9012731498264244,10.567230432402846,1010.2968984775059,92.76968253968253
2018-06-12 06:15:00,26.595258027019437,56.315861015639825,20.33678223887344,91.63822222222221,-1.997065733913527,-25.446472718288742,0.23105538180991603,1.310404747788483,68.41311111111112,0.2497919999999999,12.941590530034897,0.8781322258217732,12.156587301587301,1010.6283537936885,89.9111111111111
2018-06-12 07:15:00,25.244772783962052,79.51254947299273,28.77590115355588,94.85333333333332,-1.0161409277811115,-40.66657646471732,0.3176890263556507,1.9917214459367996,74.66666666666666,0.23456000000000007,14.292075773092277,0.828655098049683,12.645632183908043,1011.3056513519582,85.44068965517242
2018-06-12 08:15:00,26.997387410777772,61.018971167073076,10.679887558023665,94.38222222222221,-1.1079708670102473,-47.24226154938818,0.29645936756155283,1.922957053968695,73.25000000000003,0.3927680000000001,12.539461146276558,0.8146118701016344,13.215857142857143,1011.4907793555672,85.75938697318006
2018-06-12 09:15:00,26.68730785560301,65.01304221337116,7.482253510088526,115.75555555555556,-0.6514849360487573,-84.99174317456202,0.36968791270963286,2.5301187611863702,90.64799999999997,0.25542400000000004,12.849540701451325,0.8734815083083144,13.882812260536394,1011.8860200549574,82.94490421455939
2018-06-12 10:15:00,28.273348539590298,65.51728144970225,24.79734856595894,115.56666666666666,-1.7649270632828993,-31.68569419281271,0.2627079948545595,1.6619023723040542,90.11711111111113,0.5951839999999999,11.263500017464034,0.7472192729720829,14.412183908045977,1012.1988735698994,83.11999999999999
2018-06-12 11:15:00,29.227412309392324,72.14070810840796,23.08298710996661,211.36222222222221,-2.602401267919723,-39.64061826185513,0.2826549153756947,1.8602369844230395,170.68933333333334,0.569872,10.309436247661997,0.7342690269563513,15.17095238095238,1012.2197555861312,79.28
2018-06-12 12:15:00,27.758393441980942,62.20876509385767,13.822606026579876,124.22444444444446,-0.6825436324320047,-105.26245131109746,0.3864694620294274,2.8496869981951343,94.45844444444445,0.380624,11.778455115073397,0.7736546009036526,15.027777777777779,1012.6278896840857,79.43111111111111
2018-06-12 13:15:00,27.927077829178394,58.70557634502167,354.42064951776285,172.40888888888892,-6.9650129612959555,-30.266740785089727,0.22194843879043538,1.3349586637838606,136.85933333333332,0.5066559999999998,11.60977072787594,0.785275491852783,15.79537164750958,1012.8298866928006,79.46444444444445
2018-06-12 14:15:00,29.200824757176573,84.29760906566021,4.346135803951,255.78888888888883,-0.2621400505775904,-134.49221951696796,0.4890940668556561,3.905444964290416,206.22511111111115,0.7590559999999998,10.336023799877754,0.6978102738165661,15.364681992337164,1012.6832432185652,79.65777777777777
2018-06-12 15:15:00,27.78827909259286,67.35970855510568,14.497633714972949,291.67333333333335,-0.9752214922675116,-51.58419997728466,0.31872371333606686,2.1470458140123627,231.02555555555557,0.5162079999999999,11.748569464461466,0.773258698437763,16.166955117679258,1012.7359804527509,75.00174603174604
2018-06-12 16:15:00,29.752146705680783,62.5073239519116,19.854717580190652,350.31777777777774,-0.7853851765916104,-98.83422941388625,0.36763525067221503,2.8256455555796802,277.49555555555554,0.8443199999999998,9.784701851373544,0.6685151024237985,16.895555555555557,1012.5144259263155,66.29555555555555
2018-06-12 17:15:00,30.471567959194378,74.69420575144916,6.292046491738603,89.36688888888891,-0.1454121405191885,-268.6146670729366,0.5918844927153327,5.170077273878531,50.3452,0.7707200000000002,9.06528059785994,0.6463231835507877,16.19539682539682,1012.5093197295872,67.24222222222222
2018-06-12 18:15:00,,,,138.14444444444445,,,,,83.97355555555558,,,,15.980758620689658,,67.70666666666666
2018-06-12 19:15:00,,,,56.03266666666666,,,,,-34.714666666666666,,,,15.910888888888893,,66.6539846743295
2018-06-12 20:15:00,,,,4.818711111111111,,,,,-80.45153333333333,,,,15.628666666666668,,67.06
2018-06-12 21:15:00,,,,-3.7165555555555554,,,,,-86.99033333333331,,,,14.61533333333333,,66.10789272030652
2018-06-12 22:15:00,,,,-3.529888888888889,,,,,-84.94655555555552,,,,14.127915708812258,,68.63604269293924
2018-06-12 23:15:00,,,,-3.423222222222222,,,,,-82.46488888888886,,,,13.35074329501916,,71.98222222222222
2018-06-13 00:15:00,,,,-3.539,,,,,-81.0480888888889,,,,13.083241379310342,,
2018-06-13 01:15:00,,,,-4.055311111111111,,,,,-80.5080888888889,,,,12.986916256157636,,75.63949096880133
2018-06-13 02:15:00,,,,-3.9841111111111114,,,,,-80.53324444444446,,,,12.646666666666663,,77.65785440613028
2018-06-13 03:15:00,,,,-2.6058444444444446,,,,,-77.04322222222225,,,,12.27835249042146,,79.84628352490422
2018-06-13 04:15:00,,,,10.139022222222223,,,,,-66.5894666666667,,,,11.910827586206898,,79.86965517241379
2018-06-13 05:15:00,,,,86.89555555555556,,,,,38.99422222222222,,,,12.790697318007664,,79.57509578544062
2018-06-13 06:15:00,32.10622094673095,26.255301608690722,204.94245471058295,108.30444444444444,-192.97782963889946,-2.5127956363506,0.07626182555714257,0.5519320342814528,33.27000000000001,0.03894399999999999,7.4306276103233735,0.13499195369465286,13.728107279693482,1014.6072841141462,75.4888888888889
2018-06-13 07:15:00,32.14716984272458,91.23253803894156,227.75107833931833,425.7200000000001,-28.647272452032635,-2.702054612831036,0.12754953507008582,0.8331857457597854,297.29644444444443,0.05945599999999998,7.389678714329732,0.16542878931899535,14.022605363984672,1014.4191010833202,72.44
2018-06-13 08:15:00,32.609702347043815,128.18421087822261,231.10660505888342,583.3399999999999,-65.71529374362176,-2.4735808974949762,0.1379842994140195,0.8072274862464937,434.7295555555555,0.15787200000000007,6.927146210010516,0.22403750505567632,15.045678160919541,1014.231417242314,64.29318007662836
2018-06-13 09:15:00,32.61232065395633,148.0624972274095,206.4435344996157,722.0799999999999,-4.516422780672735,-10.934232288895966,0.25022069108476125,1.973789793372031,555.4699999999999,0.19464000000000004,6.924527903097992,0.22947551704041447,16.317210727969346,1013.6972719752341,57.76268199233717
2018-06-13 10:15:00,25.04709911558279,128.147442674612,225.26911474641912,819.8222222222223,-10.508519802656531,-21.689073940629303,0.2666523980318613,1.477739131006391,639.9106666666667,0.11076799999999999,14.489749441471538,0.8039524753971622,17.97003831417625,1014.5629806988328,54.52390804597702
2018-06-13 11:15:00,32.795204579995364,225.8958926963203,234.91674834036013,890.0511111111113,-6.073301847176094,-13.426667888429135,0.33455520538955136,2.537850029217896,715.8837777777777,0.16230399999999995,6.741643977058955,0.2635705112538229,18.214559386973182,1013.4084637261846,54.946743295019154
2018-06-13 12:15:00,32.76366362264536,169.53683792418866,228.66616020333518,246.1022222222222,-2.5203868482712246,-30.707316921531337,0.36586473323784835,3.3017980992504374,175.59111111111113,0.254368,6.77318493440897,0.2556228962809918,18.503693486590034,1012.7545166582885,54.55954022988506
2018-06-13 13:15:00,32.78611843086368,173.21645803199925,226.090600165083,570.7800000000001,-2.398857500360814,-28.031995476391565,0.3539736422605935,3.05997927554725,452.9977777777778,0.3341440000000001,6.750730126190636,0.2559989365283032,19.151310344827586,1012.1907643437472,54.75555555555556
2018-06-13 14:15:00,32.903378617529015,116.79407734066766,223.70336172200467,434.5577777777778,-1.2827552115363943,-42.23453454899354,0.36247698356610925,3.3285769427503973,328.57044444444443,0.400112,6.633469939525321,0.2803417790160786,19.31328735632184,1011.5922929251042,56.22704980842912
2018-06-13 15:15:00,32.8626759799124,111.3748659299997,220.19550478552125,194.12666666666667,-0.29312764907145294,-138.9987882724566,0.5429691263186568,5.738300952144927,133.33066666666664,0.8135200000000004,6.67417257714193,0.26822287430030073,18.832130268199233,1011.2713311142448,61.31578544061303
2018-06-13 16:15:00,32.921060375779874,108.11389468650124,215.6148943029431,136.23333333333335,-0.3088837138151306,-122.35043190220333,0.5144621774581383,5.306817326357797,82.18066666666667,0.6550399999999998,6.615788181274443,0.2839383244706667,18.65812260536398,1010.8004182625199,62.318160919540226
2018-06-13 17:15:00,33.02753500367675,91.24530198807079,220.95708243458373,209.38888888888886,-0.12152427191848687,-293.32350199566895,0.6599084471001402,7.423938522351856,119.44222222222227,0.7424320000000002,6.509313553377566,0.2569737152224248,18.40839080459771,1010.5338824175118,60.35777777777778
2018-06-13 18:15:00,32.6574914797772,86.51437926579865,211.60893531788312,135.78000000000003,-0.14249920527610352,-239.43225878796363,0.6076054099731883,6.706259163563408,58.72733333333333,0.8699200000000004,6.8793570772771355,0.2647363113659439,17.538827586206892,1010.5877559172202,63.61379310344828
