time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-25 06:00:00,117.00057240341201,81.24784988064059,5.9790781498630565,44.52733729166666,-3.414692010535917,-70.26805615592907,0.3767580481960509,4.559542698169983,17.044872595833336,18.943215999999996,5.46153280826426,0.20057676125258442,9.248660372194854,1002.7247769415667,74.84153119868637
2016-05-25 07:00:00,116.6712679381574,100.21197483776157,359.9864896706818,104.12697640277777,-1.8770456832046607,-72.11977269573586,0.41628726275713085,5.0799403418388485,68.22740683472225,16.610352000000013,5.790837273518833,0.20996195745617283,8.365082785987958,1002.931769001985,82.21908714954692
2016-05-25 08:00:00,116.44178325027431,118.71373460440886,1.7709261996840269,154.56807416666666,-3.2295202570715187,-52.35929176231126,0.3881058272643931,4.5328064081492245,112.27778497222222,14.612719999999994,6.020321961401961,0.21909048577379575,8.781551039956213,1003.0760922232516,82.73932676518884
2016-05-25 09:00:00,116.22034642866289,128.72104717026295,0.39392035749776255,247.27282361111102,-2.649260519021902,-55.19840647587421,0.4139007552336115,4.6687063074699635,192.68327137499995,11.266288,6.241758783013555,0.223331449256484,8.860668035030104,1003.1510829467575,84.107969348659
2016-05-25 10:00:00,,,,287.7633425,,,,,229.50552127777772,,,,9.061639846743292,,86.49271483305967
2016-05-25 11:00:00,116.07623218665296,167.74138130667578,1.6837944462906762,320.36065638888897,-5.345570740047308,-32.860660175972264,0.38290548611635195,3.9012425179933956,254.72557718055563,9.634896000000014,6.385873025023561,0.2402026551494245,9.452777230432398,1002.3904862897343,85.61378246062155
2016-05-25 12:00:00,116.16850068277992,211.1395748721563,1.7589936157654336,345.28118472222224,-35.671364230600055,-18.84433378412054,0.32239801171528754,3.117232315326553,271.52743213888886,11.229904000000001,6.293604528896591,0.23212296164655125,10.796598795840174,1002.0095830206276,79.38163382594418
2016-05-25 13:00:00,116.4452936012415,164.54497626189138,0.862543923828099,160.9667131388889,-8.72008539366921,-31.796036746223663,0.36680946889530536,4.014105110061986,111.12845444583333,13.974144000000015,6.016811610434749,0.21512621463069745,10.870852490421454,1001.7298518767049,78.17582405887005
2016-05-25 14:00:00,116.64785263364958,149.57332283015236,357.7866133893814,157.02398338888887,-9.195222948992921,-39.025535574357754,0.3777604160293203,4.178192440800451,109.80610995833338,14.942415999999987,5.814252578026698,0.21539670445098533,10.870615489874108,1001.6217993812438,78.43107279693486
2016-05-25 15:00:00,115.8927488343352,109.10492836526477,358.730273804807,70.42845586111109,-7.012864856270051,-35.20285394772205,0.3310551288775258,3.4657520084502593,36.94021121805555,8.181616000000007,6.56935637734119,0.25895848268720745,10.618203065134098,1001.6539334125366,80.72285303776682
2016-05-25 16:00:00,,,,54.79267333333333,,,,,25.569826350000003,,,,11.462916392993975,,79.02745210727969
2016-05-25 17:00:00,115.70624558242183,90.43247222649083,356.821405450631,45.73502252777777,-56.568253833895845,-8.45051905969321,0.18997321615208348,1.7277359412858644,19.084301515277772,4.060640000000005,6.755859629254526,0.236319757202716,10.905673782156542,1001.5966657501568,81.56446208112875
2016-05-25 18:00:00,,,,33.41980934722222,,,,,9.355213243055553,,,,10.604359058565953,,83.85388888888889
2016-05-25 19:00:00,,,,19.263857708333337,,,,,-1.5898209347222227,,,,10.921585796387529,,82.84669312169315
2016-05-25 20:00:00,,,,6.370565253791944,,,,,-14.402702648611115,,,,10.854383962780515,,82.65449507389162
2016-05-25 21:00:00,,,,-1.1278243990277779,,,,,-22.031094488888893,,,,10.928069786535307,,81.98619321291734
2016-05-25 22:00:00,,,,-1.3518305075000003,,,,,-22.59396950972222,,,,10.731910919540223,,81.6371569317382
2016-05-25 23:00:00,,,,-1.6226357291666669,,,,,-29.440546474999987,,,,10.805841269841268,,81.64753086419752
2016-05-26 00:00:00,,,,-1.875499,,,,,-38.173921,,,,,,
2016-05-26 01:00:00,,,,-1.5105050583333337,,,,,-28.883007836111105,,,,10.552115961199288,,82.73233716475096
2016-05-26 02:00:00,,,,-2.070897358472222,,,,,-36.160091145833334,,,,10.925113574165305,,81.34778629203915
2016-05-26 03:00:00,,,,-3.4937510416666653,,,,,-74.73403030694439,,,,10.462185823754792,,82.53501489995743
2016-05-26 04:00:00,,,,-2.2216368283333328,,,,,-66.67824976944443,,,,10.596822796934866,,83.30000000000001
2016-05-26 05:00:00,,,,17.52614767777777,,,,,-40.674799451388886,,,,10.963203065134104,,82.60571519795658
2016-05-26 06:00:00,,,,82.40506300000003,,,,,21.287991023611117,,,,11.482694854953476,,81.7611111111111
2016-05-26 07:00:00,,,,248.49976087499994,,,,,131.86856588888895,,,,12.640891899288452,,77.14392857142857
2016-05-26 08:00:00,113.7646554866581,170.33654153907844,181.1776515057741,455.3761058333333,37921551824182.86,-0.9687672156814425,0.09966773295976046,0.5016800429038667,297.10199756944445,0.3724160000000002,8.6974497250181,0.2540307805071204,13.155810344827588,1002.0095600181132,72.90488505747129
2016-05-26 09:00:00,112.32500621593684,222.9704135805795,177.84943192051762,516.0624373611113,37441668737860.48,-4.202334968844513,0.17899193188770154,1.2409641471166553,350.52739781944445,2.6317760000000012,10.137098995739457,0.28316977113214076,13.954197318007663,1002.1089069131405,64.57740010946905
2016-05-26 10:00:00,113.65600445316137,276.8936068148817,220.9542701364436,757.9901633333336,37885334814878.11,-3.658839898114235,0.19687906977984843,1.3737884609434852,544.7935646944442,0.9334240000000007,8.806100758515074,0.25186391293294885,14.147074438970993,1001.7612250858599,61.165306513409945
2016-05-26 11:00:00,112.48184603108187,311.4802565211034,210.195137174269,747.7149094444446,19064719665246.11,-2.8208684296189284,0.18552906322332816,1.1639845488508171,524.6421299583334,1.5512640000000022,9.980259180594434,0.2733175130241196,15.40370853858784,1001.7665652426157,57.58153667214013
2016-05-26 12:00:00,113.39879918351114,342.79149374900726,180.89856433385086,816.2842602777777,19220135453949.29,-3.083082601591609,0.18598882690157878,1.2086860328712379,589.8014409999998,1.501904,9.063306028165076,0.2543248826110234,16.421696223316914,1001.4836394754561,55.651570881226036
2016-05-26 13:00:00,112.23299586331295,346.5580761375256,196.71739700090114,787.7599237500002,19022541667631.254,-4.992276992929807,0.21332807358716177,1.4607325587926185,565.5264929305557,2.9079519999999968,10.229109348363249,0.30986987693024454,17.21397851669403,1001.3348747114289,52.80067870826492
2016-05-26 14:00:00,112.58095745536588,354.4740231970358,182.71337353045675,811.5403991666668,-244.16662265759223,-5.463491662080165,0.2500047577541406,1.8500600791187332,595.4838680972224,1.8557600000000025,9.881147756310574,0.26179275315113226,17.217760399562135,1000.9909849150233,51.920677339901474
2016-05-26 15:00:00,111.92220018969172,255.19161725070614,147.67188797765806,540.1071431944442,37307400059473.74,-3.644257159317965,0.17960069241838178,1.1845551692260214,381.25604454444453,1.320864,10.539905021984518,0.30685122416088956,18.03219909688012,1000.8159960541544,50.680736179529276
2016-05-26 16:00:00,112.14792774270609,207.00690890904136,120.21823979679255,572.0033344444447,18691321290297.637,-6.14491206397583,0.19701019545711201,1.4106330354902206,410.75583176388886,2.1057279999999996,10.314177468970275,0.30579863222185505,18.076544596208397,1000.4140783708287,50.580297805642644
2016-05-26 17:00:00,112.86668855784892,190.94140394665996,106.95203166190666,334.65003111111105,-98.66815374674454,-14.401107988192859,0.27568847733160207,2.443936196407269,214.82095055555564,2.6043360000000004,9.595416653827328,0.2733936116734748,17.598641762452107,1000.1256190776915,56.764195402298846
2016-05-26 18:00:00,110.68255751688046,112.04190467614742,104.44486042754143,94.20454398611108,-3.9578309782786567,-53.56089667020824,0.34742261351746095,3.6738000474670987,25.459428612499998,3.101888000000002,11.779547694795943,0.3620180076757257,16.237103448275867,1000.5175324195748,68.2463054187192
2016-05-26 19:00:00,,,,93.05687905555557,,,,,-0.48102291111111,,,,15.8148735632184,,70.01478288633461
2016-05-26 20:00:00,,,,31.40259626666667,,,,,-53.95671781944446,,,,15.08077203065134,,72.11660280970627
2016-05-26 21:00:00,,,,-1.6610974647277776,,,,,-58.10255550972223,,,,13.977291187739478,,72.88380161770966
2016-05-26 22:00:00,,,,-3.336782748611112,,,,,-62.475924537499985,,,,13.065938697317998,,79.25308429118773
2016-05-26 23:00:00,,,,-3.722605291666668,,,,,-75.17287389444444,,,,12.16293103448276,,82.96235632183907
2016-05-27 00:00:00,,,,-3.790894,,,,,-80.285081,,,,,,
2016-05-27 01:00:00,,,,-3.780233511111112,,,,,-79.55324624166664,,,,10.932666666666673,,85.82701149425287
2016-05-27 02:00:00,,,,-3.6967439374999995,,,,,-76.76659631944443,,,,10.60505555555555,,86.6422988505747
2016-05-27 03:00:00,,,,-2.840493052777779,,,,,-61.53619815555555,,,,10.170737547892715,,87.52730875941342
2016-05-27 04:00:00,,,,-0.44182837193055574,,,,,-34.91414833749999,,,,10.076754789272037,,88.28670498084291
2016-05-27 05:00:00,,,,14.448727455555558,,,,,-15.476021186111117,,,,10.599329501915706,,85.25227969348659
2016-05-27 06:00:00,115.80190878827783,144.5048541200663,27.712166372334707,102.87577365277775,-14.921935712193767,-13.904172071489208,0.26138152072780524,2.300190619962192,56.70261531944445,5.191312,6.66019642339846,0.26828772774509485,11.057197318007665,1001.5287161247925,80.4667816091954
2016-05-27 07:00:00,115.72035288761869,124.76475456603117,54.8752973446103,204.98718111111108,-13.961014345602807,-23.242813200675375,0.2949302411428823,2.9175022223009117,115.76939197222221,3.6967040000000035,6.7417523240577575,0.24586333815111283,10.910536398467427,1001.8157727474169,78.63164750957854
2016-05-27 08:00:00,115.72837212779456,209.96286180076538,36.74811666346321,430.5234113888889,-81.92045405424464,-8.574386919625674,0.25207757617107196,2.0759876603423937,284.79811208333325,3.4491679999999945,6.733733083881685,0.25241670719109865,12.412879310344833,1002.206664078807,73.70973180076629
2016-05-27 09:00:00,115.7742900882667,187.209260508246,35.234673325106655,325.6233068055554,-125.80383680376664,-8.663279556064078,0.23309315011924153,1.938598698582276,220.09555945833338,3.4728000000000043,6.687815123409834,0.2363541313205975,13.599492337164751,1002.1350201126966,70.6775287356322
2016-05-27 10:00:00,115.76401407140831,219.05779529552453,38.97430123352743,583.3214233333333,-29.923481699260762,-14.867607709028482,0.2987431956830075,2.6803881268001666,445.9896869305556,4.668256000000005,6.69809114026822,0.2639214227132761,14.312042145593866,1002.1596180912127,70.20735632183909
2016-05-27 11:00:00,113.87084421113833,355.59856209514925,62.67067126286099,728.3860799999999,-8.258141658210823,-26.492726489740793,0.4472957422418194,4.469161896709312,547.6193367777778,3.777904000000005,8.591261000538,0.2565787933223046,15.191187739463594,1002.2115967832506,67.03614942528735
2016-05-27 12:00:00,114.34647995458907,378.8136821219063,67.97470816033018,828.554115972222,-9.734866038211356,-22.15276059023538,0.43485918668430135,4.35198787860951,609.0559111944445,2.908559999999997,8.115625257087403,0.22530103287490263,15.667867816091954,1002.0696081578637,64.59685823754789
2016-05-27 13:00:00,115.74914538965939,335.4896681949061,63.51139329801309,822.9989349999995,-13.820389917739298,-17.500229166376805,0.37745457010518835,3.4859135283570404,588.5878698888888,3.6186079999999965,6.712959822016825,0.24648924588474455,16.730791187739456,1001.7144296022482,62.044118773946366
2016-05-27 14:00:00,115.76047772693347,337.1362758602464,25.246512899720585,719.7744105555558,-17.40054359743733,-11.780236305103257,0.34260245926322186,2.935486270599323,506.4712736527778,4.338448,6.701627484742804,0.2598892618255967,18.0109846743295,1001.4899665198075,59.1850766283525
2016-05-27 15:00:00,115.82142371117976,304.658598661103,39.88648888227482,582.7686481944443,-46.242108730318336,-13.831471154591329,0.32578412214813934,2.876070125020607,403.73039515277776,7.66116799999999,6.640681500496541,0.2658683459300587,18.60905555555556,1001.3081221124553,58.85475095785441
2016-05-27 16:00:00,115.4147188309525,176.69598219776555,49.93343561996198,204.9783461111111,-13.030574836544167,-22.316031015305786,0.31983317935063293,3.030217906543646,109.57022091666667,5.175391999999993,7.047386380723996,0.2775067530610947,18.721475095785433,1000.9826368930375,59.152375478927205
2016-05-27 17:00:00,111.31843541659124,152.5050424972919,79.97173666759788,144.46434950000003,-29.766740802760026,-21.137586142359748,0.2944839825984393,2.640783401105367,77.64669085416666,3.0537919999999965,11.143669795085163,0.3325063388667645,18.37491570881225,1001.1745764524253,65.04904214559387
2016-05-27 18:00:00,,,,95.31735945833334,,,,,16.588378468055552,,,,17.54485057471265,,72.67431034482759
2016-05-27 19:00:00,,,,58.79460602777776,,,,,-24.95307656111111,,,,16.706614942528738,,75.76354406130267
2016-05-27 20:00:00,,,,13.138481744722224,,,,,-68.78962827083336,,,,15.805674329501915,,78.79088122605364
2016-05-27 21:00:00,,,,-3.307912711819445,,,,,-80.71107576666668,,,,14.759676245210727,,82.38722222222222
2016-05-27 22:00:00,,,,-3.864591976388889,,,,,-81.43892826805556,,,,13.729226190476185,,84.92400383141764
2016-05-27 23:00:00,,,,-4.04829588611111,,,,,-80.28334470694445,,,,13.643411877394636,,84.28082375478925
2016-05-28 00:00:00,,,,-2.454447,,,,,-50.109461,,,,,,
2016-05-28 01:00:00,,,,-3.028168706944443,,,,,-61.2513533847222,,,,13.099911877394636,,83.10509168035031
2016-05-28 02:00:00,,,,-2.9246022277777763,,,,,-59.27792701944441,,,,12.413310344827588,,82.71833333333332
2016-05-28 03:00:00,,,,-2.0930826347222227,,,,,-42.75529210555556,,,,12.292618773946348,,82.03155598126861
2016-05-28 04:00:00,,,,-1.6401516248124994,,,,,-59.79091960138888,,,,11.775951559934319,,81.86243082162622
2016-05-28 05:00:00,,,,21.069202579166667,,,,,-29.496701623611095,,,,11.408164203612483,,82.84478927203067
2016-05-28 06:00:00,,,,44.470298777777785,,,,,19.317145433333337,,,,10.363615763546798,,86.70069376026272
2016-05-28 07:00:00,,,,59.42114212500001,,,,,32.08266890833334,,,,10.227568007662835,,89.32777777777778
2016-05-28 08:00:00,,,,152.04340291666668,,,,,116.1827256375,,,,11.036755062944723,,89.30911466885603
2016-05-28 09:00:00,,,,253.14204083333328,,,,,183.00806540277773,,,,12.292882047071709,,85.18521072796935
2016-05-28 10:00:00,115.81905637925341,96.68493405344013,44.34504368421162,456.6894611111111,-5.835108413666076,-19.860000797044222,0.35137157977162464,2.476093417881203,345.7838455972222,6.270144000000002,6.643048832422887,0.27024727918748365,12.548503010399564,1000.916819094883,84.3982881773399
2016-05-28 11:00:00,115.5535040908787,163.60845908778154,55.66025748359611,355.0767702777777,-223.6166463356091,-14.652922626559281,0.3111294592734133,2.416733905118192,258.1421835,4.7138239999999945,6.908601120797808,0.25375690209855867,13.714568828680893,1000.7720115290923,81.80059599829714
2016-05-28 12:00:00,115.61567051517972,128.00323398290283,44.46061530149095,226.7295615277778,-32.63635203674712,-12.891363642370452,0.24840254053922597,1.9147585593762793,162.559437125,5.223775999999992,6.846434696496776,0.2563337209205655,14.254785303776687,1000.5499811799785,80.40377394636016
2016-05-28 13:00:00,115.74870007824371,172.53273255325666,44.11326443647667,442.4076634722223,-29.10361309045857,-9.915189807795304,0.2454786002616667,2.0695804353876763,339.1047557083333,4.795359999999997,6.713405133432782,0.25042816876023555,15.415376163108922,1000.1368390601958,76.97758210180623
2016-05-28 14:00:00,115.80144583634613,266.8282879316458,33.06607321637361,723.0082893055558,-33.876236169200645,-9.799038789540777,0.2862844009612562,2.387376049066853,547.3563304444446,5.121456000000001,6.66065937533017,0.26586298864659585,17.123421455938697,999.6535700996968,70.38703612479475
2016-05-28 15:00:00,115.80476064287085,271.7252806464519,25.590639449854535,683.4323384722221,-24.10001723330293,-11.660706796309075,0.30218494658070383,2.5771314629983895,498.0769647777777,5.327168000000006,6.657344568805556,0.26803692642723537,17.98874863163656,999.181964235381,66.23692939244661
2016-05-28 16:00:00,115.76389943859802,269.9732817246896,22.16416702519797,483.17010791666667,-21.129286005187417,-12.353407430587009,0.31127988437724985,2.7296787290808484,334.9438703611112,4.943344000000001,6.698205773078199,0.2573251117398704,18.513791050903112,998.6624578670434,63.49793103448277
2016-05-28 17:00:00,115.89061442206457,181.5577945481373,5.518407833668448,352.0578280555556,-16.766392025123523,-12.653930622068852,0.2797667791252877,2.397951997668731,225.12776863888894,7.2974399999999955,6.5714907896118016,0.23682723703828804,18.922258347016967,998.0782616582406,61.65412941677309
2016-05-28 18:00:00,112.60334846377742,177.23292073664496,40.21221541192335,282.7597456944444,-8.16092836500654,-25.206917914322954,0.34646681404267377,3.365621593370522,169.5243401263889,1.9484960000000022,9.858756747898884,0.27492558260266264,18.4186570881226,998.275688192991,62.75162835249043
2016-05-28 19:00:00,,,,132.1949065555556,,,,,44.19440246666666,,,,16.768559934318557,,74.40211822660098
2016-05-28 20:00:00,,,,33.56993851944445,,,,,-51.92697808750002,,,,15.727708812260532,,76.8267775041051
2016-05-28 21:00:00,,,,-2.3387964763605558,,,,,-79.3599370777778,,,,14.73414367816092,,78.6992337164751
2016-05-28 22:00:00,,,,-3.3483402180555553,,,,,-67.17073392499998,,,,14.322952517788726,,79.3404533844189
2016-05-28 23:00:00,,,,-3.9076735194444434,,,,,-83.36608411388892,,,,14.248632457580726,,75.16394557823129
2016-05-29 01:00:00,,,,-3.8322321402777777,,,,,-80.43822556527779,,,,12.633260810071159,,75.33544061302682
2016-05-29 02:00:00,,,,-3.653394013888889,,,,,-77.06179232222222,,,,11.584795019157092,,77.62592592592594
2016-05-29 03:00:00,,,,-3.3250240638888893,,,,,-71.91568784444442,,,,10.456021346469624,,79.25868454661558
2016-05-29 04:00:00,,,,-1.7277093319476393,,,,,-67.72174363472224,,,,9.62782047071702,,84.49457671957671
2016-05-29 05:00:00,,,,25.910432300000007,,,,,-34.88629653055555,,,,8.893429118773946,,88.83703703703704
2016-05-29 06:00:00,,,,110.9207485972222,,,,,37.509600244444435,,,,9.066360837438424,,89.91944444444447
2016-05-29 07:00:00,,,,149.58202791666662,,,,,89.33923226388887,,,,9.379376984126985,,89.10047892720307
2016-05-29 08:00:00,,,,278.3497436111112,,,,,220.4937803055555,,,,9.743930487137382,,89.60456121145775
2016-05-29 09:00:00,116.98321397641779,139.45142207893846,1.6173724625497243,259.34073041666664,-3.25941015631594,-72.91144030884332,0.475575274505683,5.867137876205602,206.0030574027777,17.60176000000001,5.478891235258517,0.2003873715161082,10.67119813902573,997.5061246231962,89.0
2016-05-29 10:00:00,,,,246.7279568055556,,,,,193.8680875138889,,,,11.550885057471268,,86.99074074074073
2016-05-29 11:00:00,116.86410182137571,177.48101602746857,2.490784254445714,400.03518958333336,-2.1876677520414516,-90.36651866619579,0.532802737830234,6.50591835882557,320.78349670833325,17.330079999999978,5.598003390300656,0.20580574899098816,12.146651614668857,997.955588398954,85.52972972972972
2016-05-29 12:00:00,116.40032396687904,241.16811864353298,359.6629191673413,577.0946012500002,-2.2322850249163944,-67.5779749269113,0.5539457107389116,6.5514594861021465,459.90760966666664,13.252688000000006,6.061781244797488,0.2221366633715469,13.041741379310336,997.9847807672787,83.89413793103449
2016-05-29 13:00:00,116.5262447021487,271.8294910394602,357.6723755755153,663.0866312500001,-3.022429522255331,-57.1578287998875,0.5422733630863397,6.323581382138736,518.5753207916665,15.156240000000018,5.935860509527669,0.213927309681337,13.931027367268749,997.9585442200878,80.6417816091954
2016-05-29 14:00:00,116.68428316789692,257.1812075672614,0.7644062542341885,527.5572527777779,-2.0723765340699436,-69.30466675367157,0.5737089362894459,6.886468164183238,404.411733375,15.704447999999985,5.777822043779355,0.2115054985025596,14.722310344827594,997.9340992697748,78.69938697318008
2016-05-29 15:00:00,116.87052309264261,235.6140395937652,0.3518866593952339,510.6727025,-2.3801082500077144,-72.26651490396006,0.5560958410342448,6.726002309590686,375.7894293055555,19.293616000000007,5.591582119033604,0.20577500073219612,15.959936371100154,997.7807076332373,76.15227969348659
2016-05-29 16:00:00,116.77986208518203,219.2111992858655,3.453117063803944,465.6803801388888,-2.1914485885012263,-75.8379341779102,0.5538445639000457,6.737122887595041,346.90071330555554,20.175487999999994,5.682243126494219,0.20709068885176596,16.881842911877396,997.5239138590034,73.2852490421456
2016-05-29 17:00:00,117.08390462483865,168.9466561812424,6.372070619462733,310.19305777777777,-1.585162647256884,-121.71725825646354,0.5958199831727747,7.6505747656159055,212.75698602777774,21.767728000000016,5.37820058683754,0.20554544622423693,17.142875478927213,997.4780291703598,71.3572030651341
2016-05-29 18:00:00,117.20356210741005,174.7035520760131,7.131868484669667,275.9665676388889,-1.562892556184333,-110.37335045646643,0.576442897651756,7.401688293423251,171.4527434305555,22.692064000000006,5.258543104266441,0.19234223786685392,17.235318007662833,997.6672864914726,69.50547892720307
2016-05-29 19:00:00,117.16971653545163,125.45983306904455,3.472091175062701,125.18785456944448,-1.1063475936725946,-130.5465839398195,0.5509284821575636,7.253386265074392,42.2060473375,25.9828,5.2923886762249035,0.18983691909673422,16.499493842364537,998.1302990754872,72.15622879036673
2016-05-29 20:00:00,,,,47.52197683055552,,,,,-34.581319154166664,,,,14.895358374384239,,77.90741379310344
2016-05-29 21:00:00,,,,0.5522264319999995,,,,,-41.311118613888894,,,,13.018297345374927,,85.30067460317461
2016-05-29 22:00:00,,,,-1.5053589973611108,,,,,-32.988992755555564,,,,12.056831280788169,,87.83295019157087
2016-05-29 23:00:00,,,,-1.203098184305556,,,,,-22.689863437499998,,,,11.73508470169677,,89.43557471264369
2016-06-24 00:00:00,,,,-2.236834,,,,,-72.832839,,,,,,
2016-06-24 01:00:00,,,,-2.1316889999999993,,,,,-65.42160419444443,,,,14.78056704980842,,89.27413793103447
2016-06-24 02:00:00,,,,-2.846117116666668,,,,,-76.15697065277776,,,,13.922835249042155,,90.61879310344828
2016-06-24 03:00:00,,,,-3.007008504166668,,,,,-77.65649545694446,,,,13.38102490421456,,92.02055555555556
2016-06-24 04:00:00,,,,-0.6770630451694447,,,,,-75.82630675416665,,,,13.006521072796938,,92.62810344827585
2016-06-24 05:00:00,,,,44.74000773472222,,,,,-37.66997646666667,,,,13.063623015873025,,91.51421455938699
2016-06-24 06:00:00,113.53338017841082,81.12673049333418,247.57286321911312,131.2642294861111,-10.759863157348354,-16.399062341998896,0.22356547861885653,2.3986892120197814,40.75787333888889,3.653536000000002,8.928725033265652,0.22116683094750078,13.342953886152157,1002.7679808039833,89.705197044335
2016-06-24 07:00:00,112.64874413160646,130.02379619108726,231.03344280920476,255.6890477777778,-12.979943379577518,-19.628005902568116,0.2847008651317931,2.6437588736819055,149.99344429166663,3.311136000000003,9.813361080070006,0.28259082712758665,13.696626984126985,1003.2294445935859,89.39618637110016
2016-06-24 08:00:00,109.53086346087848,175.0537077532305,226.66792577187047,451.5852479166666,-9.494271251924065,-23.637476161635426,0.3402784933988964,3.05073115521728,310.64702658333334,5.244847999999995,12.931241750797776,0.36919397833058676,14.927158456486046,1003.7984232887999,85.76642857142856
2016-06-24 09:00:00,112.32562201808676,251.62888324348705,227.8945093172137,485.1893570833333,-10.054459466634418,-22.27263782383262,0.37339583232576945,3.5130706616161267,363.8214327361111,3.6882559999999973,10.13648319358948,0.2918774896798111,16.185859605911332,1003.6467980413679,79.92295019157089
2016-06-24 10:00:00,105.71684763108414,253.76605618063232,222.60819864850643,691.3101883333334,-5.805448787071219,-39.92486151033834,0.4629174406343703,4.1000878759551425,532.6785249027777,6.700976000000008,16.74525758059236,0.531761541910683,16.79127695675972,1004.4801452427035,76.38486590038315
2016-06-24 11:00:00,104.90279005092636,323.91118073082396,222.8057796213622,674.4491999999999,-3.8649270568604703,-54.70335300174043,0.5522773419779832,5.099454641247672,518.2069087777777,6.613264000000001,17.55931516074998,0.5379818122771238,17.773506294471808,1004.5199655380151,71.56394636015325
2016-06-24 12:00:00,108.1636460154348,338.04221907518394,218.38973566396507,771.6153402777776,-4.081257448486161,-42.17117931670427,0.5175957061915464,4.699724166558666,598.5638233750001,5.048336000000004,14.298459196241625,0.4990555399413521,18.3507183908046,1003.7738675388011,68.93598522167488
2016-06-24 13:00:00,103.56890871964612,329.9872431269539,215.65916028497668,588.1424705555556,-2.5738758035711835,-78.65258544993542,0.6262051586200897,5.818196378911452,445.3952121805557,9.851152000000003,18.893196492030157,0.6366360404331152,19.066992884510128,1003.6964106260914,65.22966338259441
2016-06-24 14:00:00,103.57304543738881,331.6102441844414,215.054174182523,639.6859712499997,-1.0490204168869144,-127.20912057557258,0.7562055203245451,7.481960595021971,489.80353431944457,10.054511999999999,18.889059774287617,0.6523395276952875,19.441450875752604,1003.1855786718168,63.361865079365074
2016-06-24 15:00:00,103.47500663073976,376.86649368668986,215.73421174345418,608.0365462499999,-1.0767839933804986,-120.45185780440764,0.7768571361220065,7.614910566513706,461.02149663888906,10.319648000000019,18.98709858093652,0.659599298876931,19.590364395183354,1003.0386231900726,60.5507115489874
2016-06-24 16:00:00,103.62237048928453,293.1510153429925,214.20727952198928,508.1690691666668,-1.1316289661920713,-121.3005795495836,0.7114522478247285,6.841443301923008,374.87775480138896,9.244223999999992,18.839734722391864,0.7125816858707801,19.295337575259985,1002.9213373964998,62.961506568144486
2016-06-24 17:00:00,103.51432106967508,300.3882859444217,216.18737008491777,416.51250527777785,-1.1879646846950895,-124.15761987060827,0.7206228122893582,7.021429771757539,294.68219952777764,11.12886400000001,18.947784142001403,0.6781730545040099,18.994216338259434,1002.839531966284,64.02680487137383
2016-06-24 18:00:00,103.71061989218988,239.95013391330673,218.84359546626573,150.88014924999996,-1.0526305081179574,-143.6622870294428,0.7017634711260324,7.083865592445373,75.33861067222225,11.437616000000009,18.75148531948654,0.6345718244119,18.32589627805145,1002.860583291193,66.71146825396825
2016-06-24 19:00:00,115.6322167694571,182.0500168990522,233.73097678777137,137.59546834722224,-2.030444540965531,-77.02138791483115,0.5234395066397799,6.76375109674581,55.84923696805553,5.759775999999993,6.829888442219118,0.15551887531092384,17.421793513957297,1001.8248824296064,68.89362068965517
2016-06-24 20:00:00,,,,76.82935287500001,,,,,-3.698971429166666,,,,17.13047892720307,,67.5559277504105
2016-06-24 21:00:00,,,,2.733741804966668,,,,,-42.00657060555557,,,,16.764517241379316,,68.01605363984675
2016-06-24 22:00:00,,,,-4.3276541875,,,,,-84.08173134999998,,,,15.909542692939251,,77.34739189928845
2016-06-24 23:00:00,,,,-3.2652423347222226,,,,,-69.54231836805555,,,,15.01466817186645,,83.29206896551725
2016-06-25 00:00:00,,,,-3.304821,,,,,-68.915236,,,,,,
2016-06-25 01:00:00,,,,-3.457432011111111,,,,,-73.17906514444445,,,,14.34066231831175,,82.44963936021409
2016-06-25 02:00:00,,,,-2.8669936763888897,,,,,-61.22993199444445,,,,14.010719348659002,,81.95287356321839
2016-06-25 03:00:00,,,,-3.5025594333333334,,,,,-73.56515276388888,,,,13.64515941434045,,82.31959770114943
2016-06-25 04:00:00,,,,-1.0885471172359724,,,,,-80.55495020694441,,,,12.91691967706622,,86.075
2016-06-25 05:00:00,,,,46.112086336111126,,,,,-42.18346545833334,,,,12.692758620689656,,86.75233077905492
2016-06-25 06:00:00,113.68126416666901,75.68296143636802,252.75890380365774,138.43586697222221,-14.646563536643837,-20.679404869616086,0.232871313056534,2.3647583317807874,38.33618575138887,2.1248960000000032,8.780841045007493,0.23028040206272837,12.843033114395181,1001.7130385342465,86.35911877394636
2016-06-25 07:00:00,113.37816249497519,121.50276608291149,269.5281419869771,222.15600833333338,-41.69951819085029,-14.476958071251095,0.2297397702826976,2.0116704941953008,138.5036606666667,0.5570720000000006,9.083942716701184,0.26454815294054684,13.383111004682842,1002.1353224787757,85.12794441403636
2016-06-25 08:00:00,114.07048318689634,183.1198677254824,262.59139549256633,340.8415979166667,-20.935286396252813,-14.764032263131961,0.29308158902140957,2.774975992060354,244.83668413888893,1.8408799999999987,8.39162202477992,0.21912968191025847,13.960831964969895,1001.9474898063024,82.45448960043788
