time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-13 11:18:00,75.62068114241272,427.87687061544216,359.5068215811784,841.8228250000001,-0.5276997529770302,-141.79290728049074,0.8795892487447019,10.129441113543614,615.0584616666667,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.4275172933216,75.0
2016-05-13 11:19:00,75.62068114241272,390.2687927752697,2.492256376889344,842.0162916666667,-0.5621915540969005,-133.98686627037065,0.837067407896673,9.580582067147667,615.8836225,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.4532367579335,75.0
2016-05-13 11:20:00,75.62068114241272,424.4178711218693,0.9923702637546796,839.0233,-0.8029471820480247,-93.97048335977509,0.764803411945686,8.433395247280984,613.5086591666667,3.955072,6.1887477559230195,0.31052335382078533,14.77,999.4323315964298,75.0
2016-05-13 11:21:00,75.62068114241272,382.5784407570752,359.2901690520638,841.8582916666666,-0.8080810780179102,-93.91759389486981,0.7386530300138954,8.13928490244227,616.3560758333333,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.4560957261092,75.0
2016-05-13 11:22:00,75.62068114241272,387.0985732114112,354.04495930136784,835.8386416666667,-0.990816607803283,-76.7538313321811,0.6933054886743455,7.46317828382106,613.3048816666666,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.4600525781375,75.0
2016-05-13 11:23:00,75.62068114241272,514.8268816561725,358.61066643120853,841.1835583333335,-0.6867577369047484,-108.38166764417196,0.8553820796409689,9.592775978857311,616.24983,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.4344694831277,75.0
2016-05-13 11:24:00,75.62068114241272,361.2039848238071,16.417748857029494,839.9468833333334,-0.6508782253531883,-116.56919648717779,0.7787705085191339,8.78263541807439,615.4097025,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.3682945440356,75.0
2016-05-13 11:25:00,75.62068114241272,325.54120542033235,1.2671581568338581,837.4297333333333,-0.8327596695068933,-91.87566269140449,0.6948453488181874,7.630922887361687,612.6772008333334,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.4468630713768,75.0
2016-05-13 11:26:00,75.62068114241272,356.47333379742173,4.794619245722174,835.6093666666666,-1.2628809009298718,-60.48468696082714,0.6230165209529778,6.509964965013869,611.2393275000001,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.5200648338982,75.0
2016-05-13 11:27:00,75.62068114241272,399.5760314320909,359.1520604221214,836.2244083333331,-0.6787454318969693,-111.21061298501816,0.7928690048533477,8.902685522297402,610.6599366666667,3.955072,6.1887477559230195,0.31052335382078533,14.636666666666667,999.4453773837029,75.33333333333333
2016-05-13 11:28:00,75.62068114241272,398.6605740788254,3.264644023013659,838.1193000000003,-0.8441007196319928,-89.79498888964682,0.7377389871847118,8.089692781065338,612.8495958333332,3.955072,6.1887477559230195,0.31052335382078533,14.6,999.458820246027,76.0
2016-05-13 11:29:00,75.62068114241272,341.02698747569013,4.085067475420743,833.3523833333334,-0.593072189477164,-128.10652562127652,0.7883740880076286,8.975503874631166,608.10447,3.955072,6.1887477559230195,0.31052335382078533,14.617241379310345,999.4951665781668,76.0
2016-05-13 11:30:00,75.62068114241272,263.892357750983,4.38148063587488,842.9611333333334,-1.042143749699507,-74.0095176944855,0.6028201192855469,6.450204212150405,616.3843283333333,3.955072,6.1887477559230195,0.31052335382078533,14.606666666666666,999.4679985759727,76.0
2016-05-13 11:31:00,75.62068114241272,272.05912234321823,0.967645875545827,849.9301083333335,-1.1689375620006408,-65.85097792589424,0.5857126143341788,6.179886588523164,623.7861816666666,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.5154485065319,76.0
2016-05-13 11:32:00,75.62068114241272,386.77866308766363,10.326993675360598,846.3476583333332,-1.208549484247529,-63.088756632205474,0.6492318344744452,6.8216485258850525,621.4449591666666,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.6150292825748,76.0
2016-05-13 11:33:00,75.62068114241272,352.51372629394143,3.149589543374475,850.0030916666668,-1.387976029324676,-55.062093845166196,0.6015525382219755,6.209718128944015,625.0863499999999,3.955072,6.1887477559230195,0.31052335382078533,14.790000000000001,999.5989365026797,76.0
2016-05-13 11:34:00,75.62068114241272,326.8100553313754,8.654927288479058,851.9964583333334,-0.8418501782091266,-90.99633495449527,0.6935053785736052,7.606932079671824,624.4394833333333,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.5108935797008,75.82142857142857
2016-05-13 11:35:00,75.62068114241272,328.6528134189385,347.7347234151338,845.5052666666667,-0.9252903897257462,-82.78397486634353,0.6732395093272877,7.305432413121454,617.0070641666666,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.52248147035,75.0
2016-05-13 11:36:00,75.62068114241272,299.4523169420895,2.2369266804778363,843.6262416666668,-0.5904778412718742,-129.73351821018665,0.7581138595826123,8.634784718803513,615.4005424999999,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.5264383110596,75.36666666666666
2016-05-13 11:37:00,75.62068114241272,428.34210728990365,7.308517309274123,848.7290583333335,-0.6045970407405795,-124.2806710481855,0.8420526843656471,9.56809979007823,620.1839633333333,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.5264383110596,75.53333333333333
2016-05-13 11:38:00,75.62068114241272,512.003682329653,5.211975845046112,853.4488666666667,-0.5001179343607295,-148.22307867634845,0.9477377239986281,10.970199230277268,623.7126266666666,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.406414142871,75.0
2016-05-13 11:39:00,75.62068114241272,410.03442380840585,358.25489671052276,858.9002333333333,-0.4476787481440812,-167.54547531610876,0.9167985921799232,10.721326180842254,628.2648316666667,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.4220595819984,75.0
2016-05-13 11:40:00,75.62068114241272,421.56453022934255,359.7443323011985,858.5164166666667,-0.5884918486945359,-127.86811247042836,0.845581746149755,9.634272796485249,629.065975,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.4872110109222,75.0
2016-05-13 11:41:00,75.62068114241272,395.23862796424146,357.83007240856256,856.8901333333333,-1.1941196846670383,-63.84420073418789,0.656545353441791,6.908875481805389,627.3610691666667,3.955072,6.1887477559230195,0.31052335382078533,14.75,999.5496303055675,75.0
2016-05-13 11:42:00,75.62068114241272,492.2420099039527,358.4124786699505,843.2301666666666,-0.9870936838517387,-76.25499980914937,0.7494577123656514,8.071226119618943,612.4739608333333,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.5932665964197,76.0
2016-05-13 11:43:00,75.62068114241272,290.816723928697,357.98491003862625,837.6902250000002,-0.8520856173409889,-90.30032233295904,0.6653246210259847,7.2878949459282705,608.9821591666666,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.598542399124,76.0
2016-05-13 11:44:00,75.62068114241272,377.1403637092776,358.9526946378335,837.5746083333333,-0.62441845693512,-121.21904010287994,0.8003660428811923,9.064723823124599,609.1089716666667,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.598542399124,76.0
2016-05-13 11:45:00,75.62068114241272,327.8481415106854,359.92851723828574,836.0520499999999,-1.5021670588601497,-50.870769529337274,0.5719042539927188,5.842413521696751,608.7594366666666,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.5137527128057,76.0
2016-05-13 11:46:00,75.62068114241272,457.8628673193365,2.2154750271358807,836.7331500000001,-1.3161783888471248,-57.62918851616619,0.6663865307576866,6.926463627721193,609.7152008333334,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.5787581389833,76.0
2016-05-13 11:47:00,75.62068114241272,419.64610749847606,353.32204435274355,828.3284,-0.9469390652153984,-79.99848785046805,0.7221009850220009,7.814606342328643,601.2249874999999,3.955072,6.1887477559230195,0.31052335382078533,14.773333333333333,999.5140110843287,76.0
2016-05-13 11:48:00,75.62068114241272,417.1307656539306,358.6627377221718,840.3581916666668,-0.6058178934183613,-124.22751785209341,0.8345398647550057,9.480803530202937,612.4816433333332,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.4624693862555,76.0
2016-05-13 11:49:00,75.62068114241272,365.2695489312907,1.2200919488516604,844.9085333333334,-0.8951589327154407,-85.22332374216025,0.7041379791568512,7.669913321436331,617.5218425000002,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.5772177668316,76.0
2016-05-13 11:50:00,75.62068114241272,332.3639534948056,357.12725791961395,842.7162500000001,-0.48808677463512434,-155.7306625612564,0.834198347454983,9.678075201946262,615.2404441666666,3.955072,6.1887477559230195,0.31052335382078533,14.851724137931035,999.5345111891096,75.96551724137932
2016-05-13 11:51:00,75.62068114241272,318.8603048112213,352.27083000747143,845.888225,-0.46167952702527476,-164.9326343624433,0.8386496199232604,9.779946909591626,617.02489,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.5007188464477,75.0
2016-05-13 11:52:00,75.62068114241272,402.50037902761085,1.6415376596177111,848.5883166666667,-0.6247121065458919,-120.90644783620391,0.8172280133248091,9.255254129731235,620.4495000000001,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.548200934962,75.23333333333333
2016-05-13 11:53:00,75.62068114241272,471.68591663312964,4.648374037705224,848.0183333333334,-0.5136644006074659,-145.20127304132384,0.9158302765965849,10.5740427297343,621.7507325,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.5305315945523,75.62068965517241
2016-05-13 11:54:00,75.62068114241272,533.9581383663517,8.947015820641582,851.6238,-0.6302953284674666,-117.98269271806716,0.8906689584009226,10.077824683860127,626.1128991666667,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.5264383110596,75.0
2016-05-13 11:55:00,75.62068114241272,453.2124785362838,7.2719058109061905,847.7675666666665,-0.6140160128545356,-122.20061335320406,0.8532302155391406,9.679967022511132,624.0342366666667,3.955072,6.1887477559230195,0.31052335382078533,14.8,999.5264383110596,75.0
2016-05-13 11:56:00,75.62068114241272,480.54119361895533,5.464296207422564,848.2337333333334,-0.6818682254539149,-109.89846530902322,0.839794363501808,9.42504346438459,623.7145808333333,3.955072,6.1887477559230195,0.31052335382078533,14.74,999.5881657653448,75.63333333333334
2016-05-13 11:57:00,75.62068114241272,469.8178127062116,5.0380796680040305,846.4576583333334,-0.6437831112262486,-116.38418174844924,0.8495914783823221,9.592167738573433,619.8780725,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.5642496815464,75.23333333333333
2016-05-13 11:58:00,75.62068114241272,433.1041529104414,9.08123706168871,850.3525500000001,-0.5828705332567118,-128.97654718979896,0.8556559303238843,9.75839195135269,624.4237008333333,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.5932665964197,75.0
2016-05-13 11:59:00,75.62068114241272,375.92804359983325,2.728809731642656,845.0284583333333,-0.3946258469973702,-190.77804241997447,0.929994138041366,10.997715063411777,619.6471925,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.5630671740437,75.89655172413794
2016-05-13 12:00:00,75.62068114241272,340.9269684141681,13.246315534963372,840.3917500000001,-0.6748734095634021,-113.06375449809883,0.7561237195487827,8.495182677879342,612.5671616666666,3.955072,6.1887477559230195,0.31052335382078533,14.7,999.5945855470958,76.0
2016-05-13 12:01:00,75.1231269447556,478.3726106977449,10.087228779197119,829.6234166666667,-0.9445041181546217,-79.1943609400738,0.7517538702590931,8.237099276641086,602.7996483333333,5.259664,6.686301953580139,0.29235454772951985,14.7,999.6575913394196,76.0
2016-05-13 12:02:00,75.1231269447556,585.2796675672669,13.589891033125895,842.4818083333334,-0.6049751155896703,-121.18736219205952,0.926546829084554,10.650484928851407,616.9849774999999,5.259664,6.686301953580139,0.29235454772951985,14.7,999.6232965960801,76.0
2016-05-13 12:03:00,75.1231269447556,491.90661903958426,8.88202965388163,842.0163583333333,-0.7853641057237393,-94.87912154453474,0.8058867628662167,9.014749335533601,618.9128675000001,5.259664,6.686301953580139,0.29235454772951985,14.7,999.6523152250597,76.0
2016-05-13 12:04:00,75.1231269447556,463.70563750682044,6.015612058222587,838.5919250000001,-0.9340430369944334,-80.28278518743004,0.7473839260877257,8.199724630240961,613.5457783333333,5.259664,6.686301953580139,0.29235454772951985,14.7,999.6575913394196,76.0
2016-05-13 12:05:00,75.1231269447556,518.9461142267078,12.835318235449506,839.008825,-1.6587764208238662,-45.381221087284295,0.6415806250177537,6.550487410295037,613.5235733333334,5.259664,6.686301953580139,0.29235454772951985,14.7,999.6833123969242,76.0
2016-05-13 12:06:00,75.1231269447556,470.6422963685529,358.2835254093276,837.1736166666668,-1.866097843485299,-40.43685751072986,0.5976010729483914,6.003252924174504,612.1099116666667,5.259664,6.686301953580139,0.29235454772951985,14.786206896551725,999.6592019435778,76.0
2016-05-13 12:07:00,75.1231269447556,463.2247116973784,355.4234597239465,845.7175333333333,-0.9441896484229451,-79.49521910215644,0.7446537762481024,8.159615644007669,619.7199683333333,5.259664,6.686301953580139,0.29235454772951985,14.8,999.7404478989872,76.0
2016-05-13 12:08:00,75.1231269447556,430.9790818586269,3.8141489755803093,849.2898583333334,-0.9554542192237188,-78.88221445279551,0.7250957538175845,7.934428118287735,622.9988,5.259664,6.686301953580139,0.29235454772951985,14.8,999.6936225189489,75.86666666666666
2016-05-13 12:09:00,75.1231269447556,301.51147062516617,10.419427708817551,851.7901666666666,-0.9766718478439438,-78.37554148482698,0.6423125408721745,7.010660985077815,624.2845441666667,5.259664,6.686301953580139,0.29235454772951985,14.8,999.6843893454203,75.23333333333333
2016-05-13 12:10:00,75.1231269447556,330.42408957222943,2.3573403918131817,852.9970333333332,-1.0545643075851436,-72.34240579858572,0.6447780012095115,6.974201617182156,623.2722333333332,5.259664,6.686301953580139,0.29235454772951985,14.8,999.6586683620193,76.0
2016-05-13 12:11:00,75.1231269447556,316.4467972968777,6.412556854295133,855.3089333333334,-0.8114374872369537,-94.13124619023583,0.6938473450119678,7.733777736939606,627.1242133333335,5.259664,6.686301953580139,0.29235454772951985,14.855172413793104,999.6787076451578,76.0
2016-05-13 12:12:00,75.1231269447556,440.67166600522484,1.8690602770293765,852.9249583333335,-1.0419702951522658,-72.37292522838382,0.7098350861290872,7.688875462732963,624.7928583333332,5.259664,6.686301953580139,0.29235454772951985,14.9,999.6238040477713,76.0
2016-05-13 12:13:00,75.1231269447556,387.4122634295838,335.08375811307786,839.9179833333334,-3.8625675432449995,-19.455959444430047,0.43885411231992005,3.9432124571805773,614.7264133333332,5.259664,6.686301953580139,0.29235454772951985,14.94,999.7311427760192,75.36666666666666
2016-05-13 12:14:00,75.1231269447556,311.6713292312146,341.35737895793767,835.1856166666665,-4.870808617810553,-15.449486308556407,0.37796475071744406,3.2641388158367812,611.0778908333334,5.259664,6.686301953580139,0.29235454772951985,15.07,999.711576884365,75.73333333333333
2016-05-13 12:15:00,75.1231269447556,337.00274542947113,352.94665046881437,827.0362583333334,-2.1515683982146063,-34.9165948335302,0.5090950697312493,5.011422658094392,603.3475983333334,5.259664,6.686301953580139,0.29235454772951985,15.146666666666667,999.738392467216,75.13333333333334
2016-05-13 12:16:00,75.1231269447556,475.24301723339994,0.918454406590314,841.5769416666666,-0.7226293179917401,-103.1697683979118,0.819217664420487,9.246165097397686,612.4921691666666,5.259664,6.686301953580139,0.29235454772951985,15.2,999.7421368605385,74.93333333333334
2016-05-13 12:17:00,75.1231269447556,445.7846585521827,355.6118506895402,842.1736333333332,-1.5036676242429634,-50.2653665310865,0.631029811141313,6.527973119101127,613.2800074999999,5.259664,6.686301953580139,0.29235454772951985,15.2,999.6824403046605,74.0
2016-05-13 12:18:00,75.1231269447556,464.4019738779633,355.326907789904,838.6285166666667,-0.6926062657898389,-107.69148822462553,0.824650114706575,9.349124234812901,610.7727208333334,5.259664,6.686301953580139,0.29235454772951985,15.2,999.7329037932292,74.0
2016-05-13 12:19:00,75.1231269447556,397.7419550535913,357.3337095592186,842.6654583333333,-0.665406378390672,-113.06073858817741,0.7959343684733229,9.061168223641793,613.6894400000002,5.259664,6.686301953580139,0.29235454772951985,15.2,999.7678575480423,74.0
2016-05-13 12:20:00,75.1231269447556,431.4139455345205,8.046830171616335,837.2325583333333,-1.5557762848555499,-48.62275662960948,0.617293821633402,6.357079111953165,611.1678133333334,5.259664,6.686301953580139,0.29235454772951985,15.141379310344828,999.7138014996194,74.0
2016-05-13 12:21:00,75.1231269447556,311.09241696125906,357.3211610008551,830.4842416666667,-4.0262932648624945,-18.67075495614352,0.4023373668414903,3.590057518967307,603.56779,5.259664,6.686301953580139,0.29235454772951985,15.116666666666667,999.7649750167808,74.0
2016-05-13 12:22:00,75.1231269447556,330.69915899926,355.74196247139906,845.2448249999999,-2.0813443679155497,-36.09528057913951,0.5115103594450989,5.059411218397113,615.0956325,5.259664,6.686301953580139,0.29235454772951985,15.2,999.8570953710006,74.6896551724138
2016-05-13 12:23:00,75.1231269447556,366.65182819639153,4.624819791428109,843.9219666666668,-1.2355298437330753,-61.52559125756536,0.6324146943083219,6.709489035251424,613.2974766666666,5.259664,6.686301953580139,0.29235454772951985,15.2,999.8192989230503,74.23333333333333
2016-05-13 12:24:00,75.1231269447556,355.2935807284007,2.3580918256318455,844.9646083333333,-1.071327736993363,-71.03144027226323,0.6565374908717083,7.088023311847186,614.7606033333333,5.259664,6.686301953580139,0.29235454772951985,15.2,999.7170756778423,74.0
2016-05-13 12:25:00,75.1231269447556,411.79411184730947,320.98070282102833,845.7049916666666,-5.524736063158387,-13.623732114340728,0.3977049906833694,3.358758851772427,616.4071533333334,5.259664,6.686301953580139,0.29235454772951985,15.258620689655173,999.794692512343,74.0
2016-05-13 12:26:00,75.1231269447556,375.4611094288394,327.77808574803134,847.2126083333333,-1.527269594283295,-49.693075285039335,0.5936432585370038,6.128567644293165,617.3742516666666,5.259664,6.686301953580139,0.29235454772951985,15.3,999.7742201981315,74.0
2016-05-13 12:27:00,75.1231269447556,443.2739466876734,9.403435003926035,845.0125583333335,-0.8541967456208956,-87.99499812921297,0.7590933246570141,8.412981852906574,616.2432908333334,5.259664,6.686301953580139,0.29235454772951985,15.3,999.6832087959556,73.66666666666667
2016-05-13 12:28:00,75.1231269447556,373.1827603495561,358.4954031434534,848.3408083333333,-1.318199954527111,-57.65538701083516,0.6225443842483303,6.551051584550859,620.0524666666665,5.259664,6.686301953580139,0.29235454772951985,15.3,999.6966262690399,73.0
2016-05-13 12:29:00,75.1231269447556,603.1289905646914,359.27830669190087,850.3598000000001,-0.8235793663144203,-89.6658047117942,0.8464516871896106,9.419304346702226,618.8197008333334,5.259664,6.686301953580139,0.29235454772951985,15.216666666666667,999.6506467156628,73.0
2016-05-13 12:30:00,75.1231269447556,,1.5737710343148308,839.0661083333335,,,0.7618313075381942,8.454830796419397,609.6789733333334,5.259664,6.686301953580139,0.29235454772951985,15.196666666666665,999.7290424747778,73.0
2016-05-13 12:31:00,75.1231269447556,341.31553088455604,2.7484470115199144,833.7798333333334,-0.6216365853097494,-121.9541362288941,0.7757082838069627,8.892362114912409,605.8769550000001,5.259664,6.686301953580139,0.29235454772951985,15.1,999.7122612581751,73.72413793103448
2016-05-13 12:32:00,75.1231269447556,287.7485699356169,1.534419707005469,847.8755083333332,-0.8383682063872546,-91.54428005236821,0.6659697160065673,7.39630168743333,619.1987658333334,5.259664,6.686301953580139,0.29235454772951985,15.056666666666667,999.7666992025747,74.0
2016-05-13 12:33:00,75.1231269447556,358.422629513669,0.0815909091533058,845.2269583333332,-0.9946839755367151,-76.50249539240498,0.674934745991805,7.351010691256161,617.9609258333334,5.259664,6.686301953580139,0.29235454772951985,15.0,999.777561382691,74.0
2016-05-13 12:34:00,75.1231269447556,407.3146951440168,2.342898356990588,850.3289666666665,-1.0167388949846894,-74.49087568422428,0.6981030829805155,7.583770740983438,624.5430008333334,5.259664,6.686301953580139,0.29235454772951985,15.0,999.7518405473414,74.0
2016-05-13 12:35:00,75.1231269447556,364.9895389685174,9.15871525246078,850.8249,-0.6956679531719727,-108.95394002305,0.7639822922061784,8.657335101973171,623.9593508333334,5.259664,6.686301953580139,0.29235454772951985,14.943333333333333,999.7495131656707,74.0
2016-05-13 12:36:00,75.1231269447556,346.8006982348523,14.700137105716692,846.7384166666666,-0.9257871126707271,-82.29590354117214,0.6840083235334149,7.512067027141675,619.2826291666667,5.259664,6.686301953580139,0.29235454772951985,14.9,999.7507598182788,74.0
2016-05-13 12:37:00,75.1231269447556,291.2867547153303,10.357410675246484,843.5968166666667,-0.8022017928893082,-95.62474389231011,0.6784772280704717,7.571968560617539,617.1985941666667,5.259664,6.686301953580139,0.29235454772951985,14.9,999.7764807276284,74.46666666666667
2016-05-13 12:38:00,75.1231269447556,509.7922106053015,7.091591538828567,842.4620583333334,-0.5363303147525705,-137.8819944040058,0.9237613340872509,10.744242487725868,617.0838958333333,5.259664,6.686301953580139,0.29235454772951985,14.9,999.6296600461422,74.44827586206897
2016-05-13 12:39:00,75.1231269447556,516.4335104882041,1.8021591344485444,847.8372499999999,-0.6499386737143905,-114.15623670805233,0.8711117766602707,9.940991528116788,619.8593966666666,5.259664,6.686301953580139,0.29235454772951985,14.873333333333333,999.7930763694857,74.0
2016-05-13 12:40:00,75.1231269447556,357.78750901493817,1.7998062930466006,852.2109249999999,-0.6046872425835595,-125.30413938131265,0.7951053748923883,9.140023862009155,627.0755533333333,5.259664,6.686301953580139,0.29235454772951985,14.8,999.8486079317514,74.0
2016-05-13 12:41:00,75.1231269447556,375.79692539566173,13.444409835954815,864.00355,-1.0401691412064382,-73.14792580320137,0.6754932619646904,7.318391513157378,636.6403783333334,5.259664,6.686301953580139,0.29235454772951985,14.8,999.7925493781846,74.86666666666666
2016-05-13 12:42:00,75.1231269447556,382.39828409979987,13.729924024580242,858.157875,-0.6465989258827012,-116.92862940873734,0.7944188552549806,9.070558027047788,632.0910758333333,5.259664,6.686301953580139,0.29235454772951985,14.8,999.783316204656,75.0
2016-05-13 12:43:00,75.1231269447556,432.99753299947525,6.486531698520309,857.4103416666666,-0.6453992794696579,-116.33870839876741,0.826612940433113,9.439934547321453,634.1535733333334,5.259664,6.686301953580139,0.29235454772951985,14.8,999.8176108491909,75.0
2016-05-13 12:44:00,75.1231269447556,439.9171620250334,10.142776386341211,879.1960083333335,-0.9970926753374604,-75.89925217765294,0.7207156934173014,7.847406162122448,658.0901583333333,5.259664,6.686301953580139,0.29235454772951985,14.8,999.8484714809113,75.0
2016-05-13 12:45:00,75.1231269447556,420.4432422123992,6.430342709474246,747.20165,-0.5854295657637477,-127.12212095281939,0.8430897548368977,9.722805218869485,545.579735,5.259664,6.686301953580139,0.29235454772951985,14.8,999.8268440227196,75.0
2016-05-13 12:46:00,75.1231269447556,479.237523015528,14.01654144244523,499.7052333333334,-0.9366217250652217,-77.38630522234885,0.7463851376084348,8.186171213038474,332.0185125,5.259664,6.686301953580139,0.29235454772951985,14.8,999.8703718407835,75.0
2016-05-13 12:47:00,75.1231269447556,452.61276217235695,5.8084129502326505,408.02410000000003,-0.7451985194375065,-100.48588801724189,0.7989212435765362,8.987609026050926,257.3669141666667,5.259664,6.686301953580139,0.29235454772951985,14.8,999.8565220804904,75.0
2016-05-13 12:48:00,75.1231269447556,467.0752409242377,1.7065035370837904,337.5630916666667,-1.105351344229529,-67.75379035425536,0.7079409087749875,7.6142697084811015,191.92335833333337,5.259664,6.686301953580139,0.29235454772951985,14.8,999.8782859895223,75.0
2016-05-13 12:49:00,75.1231269447556,456.8495869802044,2.2884512333383213,395.32248333333337,-1.624749378985813,-44.820883170814824,0.6123367281375945,6.269459577313847,238.6642916666667,5.259664,6.686301953580139,0.29235454772951985,14.820689655172414,999.770781064603,74.17241379310344
2016-05-13 12:50:00,75.1231269447556,419.8790593505565,4.770857606589487,538.8446916666667,-0.7933321743322967,-92.17770339426922,0.7571029052002024,8.45973225628211,362.44774916666665,5.259664,6.686301953580139,0.29235454772951985,14.886666666666667,999.7768643986942,74.86666666666666
2016-05-13 12:51:00,75.1231269447556,533.5149670221001,15.410599223205764,770.5882750000001,-1.1472173768302065,-65.05903491595298,0.7301113563514511,7.8173072933094065,560.6388358333334,5.259664,6.686301953580139,0.29235454772951985,14.9,999.7804377906052,75.0
2016-05-13 12:52:00,75.1231269447556,453.98963039417237,352.7053549425508,877.9370083333333,-8.443161317024037,-8.952834729766074,0.35718909146558986,2.7868409017483957,654.1122174999999,5.259664,6.686301953580139,0.29235454772951985,14.972413793103449,999.8380516206631,75.0
2016-05-13 12:53:00,75.1231269447556,384.0387701201162,352.88393713905197,885.5484833333334,-2.4241411750303223,-30.988022062012796,0.5109865332665765,4.942389827044806,661.1672216666667,5.259664,6.686301953580139,0.29235454772951985,15.1,999.9039502925244,75.0
2016-05-13 12:54:00,75.1231269447556,337.0405617050647,13.774153547757663,889.5973916666667,-0.8486304830864386,-90.20701100784268,0.6985505592736018,7.747644447853068,664.9977433333333,5.259664,6.686301953580139,0.29235454772951985,15.16,999.8771651769182,74.56666666666666
2016-05-13 12:55:00,75.1231269447556,398.83551238144435,358.8849232548836,884.2341,-0.6038783461790938,-125.16510973449488,0.824106719172018,9.474670262494463,658.5350275,5.259664,6.686301953580139,0.29235454772951985,15.151724137931033,999.8721268622219,73.44827586206897
2016-05-13 12:56:00,75.1231269447556,414.00972837079127,1.6481462940234621,870.107075,-0.6023028304166123,-125.0659806777715,0.8342072335326743,9.593293559862103,644.4113941666667,5.259664,6.686301953580139,0.29235454772951985,15.06,999.8747626191475,73.0
2016-05-13 12:57:00,75.1231269447556,292.8765597842445,2.70299368717545,866.5060166666667,-0.42076963118465677,-181.66002557934738,0.8417988754078973,10.011156105756193,640.5146725000001,5.259664,6.686301953580139,0.29235454772951985,14.88,999.85421902007,73.73333333333333
2016-05-13 12:58:00,75.1231269447556,378.4861584289396,350.4269321178191,863.0550333333335,-0.9141383961033336,-83.21388497384415,0.706814480124872,7.773786210221219,636.7776625,5.259664,6.686301953580139,0.29235454772951985,14.789655172413793,999.8784474484919,74.0
2016-05-13 12:59:00,75.1231269447556,346.399993465889,1.2878926350594782,865.0559666666668,-0.5650150189611569,-134.55786600915238,0.8054740010263655,9.321406626815817,641.2905108333333,5.259664,6.686301953580139,0.29235454772951985,14.7,999.8851237711913,74.06666666666666
2016-05-13 13:00:00,75.1231269447556,434.7206293386977,3.576829785448325,883.3056166666667,-2.3060141571435895,-32.59629183656169,0.5416040528000943,5.277578342866527,660.5755625,5.259664,6.686301953580139,0.29235454772951985,14.672413793103448,999.8859188027941,75.0
2016-05-13 13:01:00,74.5681269844128,352.33413112829845,2.362651553461774,895.8723999999999,-2.170930932535046,-34.34538961238764,0.5138354294280838,4.864619049596052,674.6191208333332,3.30424,7.241301913922941,0.3376643441842932,14.673333333333332,999.928039977257,75.0
2016-05-13 13:02:00,74.5681269844128,358.01437351018205,343.05759121297194,864.1037083333334,-3.7841918534984784,-19.724457163270152,0.4293819475579481,3.719173909120719,648.2563491666666,3.30424,7.241301913922941,0.3376643441842932,14.7,999.9813490481611,75.0
2016-05-13 13:03:00,74.5681269844128,428.63019808687096,340.5537007722977,862.0579666666667,-5.096384733120443,-14.667151398520499,0.4130520671343034,3.395382851669651,646.1783416666667,3.30424,7.241301913922941,0.3376643441842932,14.786206896551725,1000.0733668065727,75.44827586206897
2016-05-13 13:04:00,74.5681269844128,352.92356728022963,304.81663227116456,794.5788416666666,-3.9233017048708816,-19.025844774058474,0.4222248092115878,3.634674536464628,584.3384916666666,3.30424,7.241301913922941,0.3376643441842932,14.836666666666668,1000.0255284624261,75.4
2016-05-13 13:05:00,74.5681269844128,406.41165460612876,347.1166497685367,885.8374916666667,-1.1260490038700026,-66.94945494798559,0.6731501726773795,6.974361390351278,661.0977483333332,3.30424,7.241301913922941,0.3376643441842932,14.910344827586208,999.9885707979391,75.0
